1797,4.60E+07,4.60E+07,4.60E+07
1800,4.60E+07,4.60E+07,4.60E+07
1803,4.59E+07,4.59E+07,4.59E+07
1806,4.61E+07,4.61E+07,4.61E+07
1809,4.61E+07,4.61E+07,4.61E+07
1812,4.62E+07,4.62E+07,4.62E+07
1815,4.63E+07,4.63E+07,4.63E+07
1818,4.60E+07,4.60E+07,4.60E+07
1821,4.61E+07,4.61E+07,4.61E+07
1824,4.62E+07,4.62E+07,4.62E+07
1827,4.61E+07,4.61E+07,4.61E+07
1830,4.62E+07,4.62E+07,4.62E+07
1833,4.62E+07,4.62E+07,4.62E+07
1836,4.62E+07,4.62E+07,4.62E+07
1839,4.62E+07,4.62E+07,4.62E+07
1842,4.61E+07,4.61E+07,4.61E+07
1845,4.62E+07,4.62E+07,4.62E+07
1848,4.61E+07,4.61E+07,4.61E+07
1851,4.61E+07,4.61E+07,4.61E+07
1854,4.63E+07,4.63E+07,4.63E+07
1857,4.62E+07,4.62E+07,4.62E+07
1860,4.62E+07,4.62E+07,4.62E+07
1863,4.63E+07,4.63E+07,4.63E+07
1866,4.62E+07,4.62E+07,4.62E+07
1869,4.62E+07,4.62E+07,4.62E+07
1872,4.61E+07,4.61E+07,4.61E+07
1875,4.61E+07,4.61E+07,4.61E+07
1878,4.62E+07,4.62E+07,4.62E+07
1881,4.62E+07,4.62E+07,4.62E+07
1884,4.62E+07,4.62E+07,4.62E+07
1887,4.62E+07,4.62E+07,4.62E+07
1890,4.62E+07,4.62E+07,4.62E+07
1893,4.63E+07,4.63E+07,4.63E+07
1896,4.60E+07,4.60E+07,4.60E+07
1899,4.63E+07,4.63E+07,4.63E+07
1902,4.62E+07,4.62E+07,4.62E+07
1905,4.62E+07,4.62E+07,4.62E+07
1908,4.63E+07,4.63E+07,4.63E+07
1911,4.62E+07,4.62E+07,4.62E+07
1914,4.62E+07,4.62E+07,4.62E+07
1917,4.62E+07,4.62E+07,4.62E+07
1920,4.62E+07,4.62E+07,4.62E+07
1923,4.63E+07,4.63E+07,4.63E+07
1926,4.62E+07,4.62E+07,4.62E+07
1929,4.62E+07,4.62E+07,4.62E+07
1932,4.62E+07,4.62E+07,4.62E+07
1935,4.63E+07,4.63E+07,4.63E+07
1938,4.62E+07,4.62E+07,4.62E+07
1941,4.62E+07,4.62E+07,4.62E+07
1944,4.63E+07,4.63E+07,4.63E+07
1947,4.63E+07,4.63E+07,4.63E+07
1950,4.63E+07,4.63E+07,4.63E+07
1953,4.63E+07,4.63E+07,4.63E+07
1956,4.63E+07,4.63E+07,4.63E+07
1959,4.63E+07,4.63E+07,4.63E+07
1962,4.63E+07,4.63E+07,4.63E+07
1965,4.62E+07,4.62E+07,4.62E+07
1968,4.63E+07,4.63E+07,4.63E+07
1971,4.65E+07,4.65E+07,4.65E+07
1974,4.64E+07,4.64E+07,4.64E+07
1977,4.63E+07,4.63E+07,4.63E+07
1980,4.65E+07,4.65E+07,4.65E+07
1983,4.63E+07,4.63E+07,4.63E+07
1986,4.62E+07,4.62E+07,4.62E+07
1989,4.64E+07,4.64E+07,4.64E+07
1992,4.63E+07,4.63E+07,4.63E+07
1995,4.63E+07,4.63E+07,4.63E+07
1998,4.63E+07,4.63E+07,4.63E+07
2001,4.64E+07,4.64E+07,4.64E+07
2004,4.63E+07,4.63E+07,4.63E+07
2007,4.63E+07,4.63E+07,4.63E+07
2010,4.63E+07,4.63E+07,4.63E+07
2013,4.64E+07,4.64E+07,4.64E+07
2016,4.66E+07,4.66E+07,4.66E+07
2019,4.63E+07,4.63E+07,4.63E+07
2022,4.65E+07,4.65E+07,4.65E+07
2025,4.65E+07,4.65E+07,4.65E+07
2028,4.63E+07,4.63E+07,4.63E+07
2031,4.64E+07,4.64E+07,4.64E+07
2034,4.63E+07,4.63E+07,4.63E+07
2037,4.64E+07,4.64E+07,4.64E+07
2040,4.64E+07,4.64E+07,4.64E+07
2043,4.62E+07,4.62E+07,4.62E+07
2046,4.64E+07,4.64E+07,4.64E+07
2049,4.64E+07,4.64E+07,4.64E+07
2052,4.64E+07,4.64E+07,4.64E+07
2055,4.65E+07,4.65E+07,4.65E+07
2058,4.65E+07,4.65E+07,4.65E+07
2061,4.65E+07,4.65E+07,4.65E+07
2064,4.64E+07,4.64E+07,4.64E+07
2067,4.64E+07,4.64E+07,4.64E+07
2070,4.63E+07,4.63E+07,4.63E+07
2073,4.65E+07,4.65E+07,4.65E+07
2076,4.65E+07,4.65E+07,4.65E+07
2079,4.65E+07,4.65E+07,4.65E+07
2082,4.64E+07,4.64E+07,4.64E+07
2085,4.65E+07,4.65E+07,4.65E+07
2088,4.63E+07,4.63E+07,4.63E+07
2091,4.64E+07,4.64E+07,4.64E+07
2094,4.66E+07,4.66E+07,4.66E+07
2097,4.64E+07,4.64E+07,4.64E+07
2100,4.64E+07,4.64E+07,4.64E+07
2103,4.64E+07,4.64E+07,4.64E+07
2106,4.65E+07,4.65E+07,4.65E+07
2109,4.64E+07,4.64E+07,4.64E+07
2112,4.63E+07,4.63E+07,4.63E+07
2115,4.66E+07,4.66E+07,4.66E+07
2118,4.65E+07,4.65E+07,4.65E+07
2121,4.64E+07,4.64E+07,4.64E+07
2124,4.63E+07,4.63E+07,4.63E+07
2127,4.65E+07,4.65E+07,4.65E+07
2130,4.66E+07,4.66E+07,4.66E+07
2133,4.66E+07,4.66E+07,4.66E+07
2136,4.65E+07,4.65E+07,4.65E+07
2139,4.64E+07,4.64E+07,4.64E+07
2142,4.65E+07,4.65E+07,4.65E+07
2145,4.63E+07,4.63E+07,4.63E+07
2148,4.65E+07,4.65E+07,4.65E+07
2151,4.66E+07,4.66E+07,4.66E+07
2154,4.65E+07,4.65E+07,4.65E+07
2157,4.66E+07,4.66E+07,4.66E+07
2160,4.66E+07,4.66E+07,4.66E+07
2163,4.65E+07,4.65E+07,4.65E+07
2166,4.66E+07,4.66E+07,4.66E+07
2169,4.66E+07,4.66E+07,4.66E+07
2172,4.65E+07,4.65E+07,4.65E+07
2175,4.65E+07,4.65E+07,4.65E+07
2178,4.66E+07,4.66E+07,4.66E+07
2181,4.65E+07,4.65E+07,4.65E+07
2184,4.66E+07,4.66E+07,4.66E+07
2187,4.66E+07,4.66E+07,4.66E+07
2190,4.64E+07,4.64E+07,4.64E+07
2193,4.67E+07,4.67E+07,4.67E+07
2196,4.67E+07,4.67E+07,4.67E+07
2199,4.65E+07,4.65E+07,4.65E+07
2202,4.67E+07,4.67E+07,4.67E+07
2205,4.65E+07,4.65E+07,4.65E+07
2208,4.66E+07,4.66E+07,4.66E+07
2211,4.66E+07,4.66E+07,4.66E+07
2214,4.65E+07,4.65E+07,4.65E+07
2217,4.65E+07,4.65E+07,4.65E+07
2220,4.67E+07,4.67E+07,4.67E+07
2223,4.65E+07,4.65E+07,4.65E+07
2226,4.67E+07,4.67E+07,4.67E+07
2229,4.65E+07,4.65E+07,4.65E+07
2232,4.67E+07,4.67E+07,4.67E+07
2235,4.66E+07,4.66E+07,4.66E+07
2238,4.67E+07,4.67E+07,4.67E+07
2241,4.67E+07,4.67E+07,4.67E+07
2244,4.66E+07,4.66E+07,4.66E+07
2247,4.66E+07,4.66E+07,4.66E+07
2250,4.66E+07,4.66E+07,4.66E+07
2253,4.68E+07,4.68E+07,4.68E+07
2256,4.65E+07,4.65E+07,4.65E+07
2259,4.66E+07,4.66E+07,4.66E+07
2262,4.66E+07,4.66E+07,4.66E+07
2265,4.65E+07,4.65E+07,4.65E+07
2268,4.67E+07,4.67E+07,4.67E+07
2271,4.67E+07,4.67E+07,4.67E+07
2274,4.66E+07,4.66E+07,4.66E+07
2277,4.66E+07,4.66E+07,4.66E+07
2280,4.66E+07,4.66E+07,4.66E+07
2283,4.66E+07,4.66E+07,4.66E+07
2286,4.65E+07,4.65E+07,4.65E+07
2289,4.66E+07,4.66E+07,4.66E+07
2292,4.66E+07,4.66E+07,4.66E+07
2295,4.66E+07,4.66E+07,4.66E+07
2298,4.67E+07,4.67E+07,4.67E+07
2301,4.67E+07,4.67E+07,4.67E+07
2304,4.68E+07,4.68E+07,4.68E+07
2307,4.66E+07,4.66E+07,4.66E+07
2310,4.68E+07,4.68E+07,4.68E+07
2313,4.66E+07,4.66E+07,4.66E+07
2316,4.66E+07,4.66E+07,4.66E+07
2319,4.66E+07,4.66E+07,4.66E+07
2322,4.67E+07,4.67E+07,4.67E+07
2325,4.67E+07,4.67E+07,4.67E+07
2328,4.67E+07,4.67E+07,4.67E+07
2331,4.67E+07,4.67E+07,4.67E+07
2334,4.66E+07,4.66E+07,4.66E+07
2337,4.66E+07,4.66E+07,4.66E+07
2340,4.66E+07,4.66E+07,4.66E+07
2343,4.67E+07,4.67E+07,4.67E+07
2346,4.68E+07,4.68E+07,4.68E+07
2349,4.67E+07,4.67E+07,4.67E+07
2352,4.67E+07,4.67E+07,4.67E+07
2355,4.67E+07,4.67E+07,4.67E+07
2358,4.67E+07,4.67E+07,4.67E+07
2361,4.67E+07,4.67E+07,4.67E+07
2364,4.67E+07,4.67E+07,4.67E+07
2367,4.65E+07,4.65E+07,4.65E+07
2370,4.66E+07,4.66E+07,4.66E+07
2373,4.67E+07,4.67E+07,4.67E+07
2376,4.67E+07,4.67E+07,4.67E+07
2379,4.67E+07,4.67E+07,4.67E+07
2382,4.68E+07,4.68E+07,4.68E+07
2385,4.66E+07,4.66E+07,4.66E+07
2388,4.67E+07,4.67E+07,4.67E+07
2391,4.67E+07,4.67E+07,4.67E+07
2394,4.67E+07,4.67E+07,4.67E+07
2397,4.67E+07,4.67E+07,4.67E+07
2400,4.67E+07,4.67E+07,4.67E+07
2403,4.66E+07,4.66E+07,4.66E+07
2406,4.66E+07,4.66E+07,4.66E+07
2409,4.67E+07,4.67E+07,4.67E+07
2412,4.67E+07,4.67E+07,4.67E+07
2415,4.67E+07,4.67E+07,4.67E+07
2418,4.68E+07,4.68E+07,4.68E+07
2421,4.68E+07,4.68E+07,4.68E+07
2424,4.68E+07,4.68E+07,4.68E+07
2427,4.68E+07,4.68E+07,4.68E+07
2430,4.67E+07,4.67E+07,4.67E+07
2433,4.68E+07,4.68E+07,4.68E+07
2436,4.68E+07,4.68E+07,4.68E+07
2439,4.67E+07,4.67E+07,4.67E+07
2442,4.66E+07,4.66E+07,4.66E+07
2445,4.66E+07,4.66E+07,4.66E+07
2448,4.67E+07,4.67E+07,4.67E+07
2451,4.68E+07,4.68E+07,4.68E+07
2454,4.68E+07,4.68E+07,4.68E+07
2457,4.67E+07,4.67E+07,4.67E+07
2460,4.66E+07,4.66E+07,4.66E+07
2463,4.68E+07,4.68E+07,4.68E+07
2466,4.66E+07,4.66E+07,4.66E+07
2469,4.67E+07,4.67E+07,4.67E+07
2472,4.68E+07,4.68E+07,4.68E+07
2475,4.67E+07,4.67E+07,4.67E+07
2478,4.68E+07,4.68E+07,4.68E+07
2481,4.67E+07,4.67E+07,4.67E+07
2484,4.68E+07,4.68E+07,4.68E+07
2487,4.68E+07,4.68E+07,4.68E+07
2490,4.68E+07,4.68E+07,4.68E+07
2493,4.68E+07,4.68E+07,4.68E+07
2496,4.68E+07,4.68E+07,4.68E+07
2499,4.68E+07,4.68E+07,4.68E+07
2502,4.68E+07,4.68E+07,4.68E+07
2505,4.69E+07,4.69E+07,4.69E+07
2508,4.67E+07,4.67E+07,4.67E+07
2511,4.67E+07,4.67E+07,4.67E+07
2514,4.68E+07,4.68E+07,4.68E+07
2517,4.68E+07,4.68E+07,4.68E+07
2520,4.68E+07,4.68E+07,4.68E+07
2523,4.66E+07,4.66E+07,4.66E+07
2526,4.67E+07,4.67E+07,4.67E+07
2529,4.67E+07,4.67E+07,4.67E+07
2532,4.68E+07,4.68E+07,4.68E+07
2535,4.68E+07,4.68E+07,4.68E+07
2538,4.69E+07,4.69E+07,4.69E+07
2541,4.67E+07,4.67E+07,4.67E+07
2544,4.68E+07,4.68E+07,4.68E+07
2547,4.68E+07,4.68E+07,4.68E+07
2550,4.69E+07,4.69E+07,4.69E+07
2553,4.68E+07,4.68E+07,4.68E+07
2556,4.68E+07,4.68E+07,4.68E+07
2559,4.68E+07,4.68E+07,4.68E+07
2562,4.69E+07,4.69E+07,4.69E+07
2565,4.68E+07,4.68E+07,4.68E+07
2568,4.68E+07,4.68E+07,4.68E+07
2571,4.68E+07,4.68E+07,4.68E+07
2574,4.68E+07,4.68E+07,4.68E+07
2577,4.68E+07,4.68E+07,4.68E+07
2580,4.68E+07,4.68E+07,4.68E+07
2583,4.68E+07,4.68E+07,4.68E+07
2586,4.69E+07,4.69E+07,4.69E+07
2589,4.68E+07,4.68E+07,4.68E+07
2592,4.69E+07,4.69E+07,4.69E+07
2595,4.69E+07,4.69E+07,4.69E+07
2598,4.69E+07,4.69E+07,4.69E+07
2601,4.69E+07,4.69E+07,4.69E+07
2604,4.68E+07,4.68E+07,4.68E+07
2607,4.69E+07,4.69E+07,4.69E+07
2610,4.67E+07,4.67E+07,4.67E+07
2613,4.68E+07,4.68E+07,4.68E+07
2616,4.69E+07,4.69E+07,4.69E+07
2619,4.69E+07,4.69E+07,4.69E+07
2622,4.69E+07,4.69E+07,4.69E+07
2625,4.69E+07,4.69E+07,4.69E+07
2628,4.68E+07,4.68E+07,4.68E+07
2631,4.69E+07,4.69E+07,4.69E+07
2634,4.69E+07,4.69E+07,4.69E+07
2637,4.68E+07,4.68E+07,4.68E+07
2640,4.68E+07,4.68E+07,4.68E+07
2643,4.68E+07,4.68E+07,4.68E+07
2646,4.69E+07,4.69E+07,4.69E+07
2649,4.69E+07,4.69E+07,4.69E+07
2652,4.69E+07,4.69E+07,4.69E+07
2655,4.69E+07,4.69E+07,4.69E+07
2658,4.68E+07,4.68E+07,4.68E+07
2661,4.69E+07,4.69E+07,4.69E+07
2664,4.70E+07,4.70E+07,4.70E+07
2667,4.68E+07,4.68E+07,4.68E+07
2670,4.68E+07,4.68E+07,4.68E+07
2673,4.69E+07,4.69E+07,4.69E+07
2676,4.69E+07,4.69E+07,4.69E+07
2679,4.69E+07,4.69E+07,4.69E+07
2682,4.68E+07,4.68E+07,4.68E+07
2685,4.67E+07,4.67E+07,4.67E+07
2688,4.69E+07,4.69E+07,4.69E+07
2691,4.68E+07,4.68E+07,4.68E+07
2694,4.68E+07,4.68E+07,4.68E+07
2697,4.69E+07,4.69E+07,4.69E+07
2700,4.70E+07,4.70E+07,4.70E+07
2703,4.69E+07,4.69E+07,4.69E+07
2706,4.69E+07,4.69E+07,4.69E+07
2709,4.69E+07,4.69E+07,4.69E+07
2712,4.70E+07,4.70E+07,4.70E+07
2715,4.69E+07,4.69E+07,4.69E+07
2718,4.69E+07,4.69E+07,4.69E+07
2721,4.70E+07,4.70E+07,4.70E+07
2724,4.69E+07,4.69E+07,4.69E+07
2727,4.69E+07,4.69E+07,4.69E+07
2730,4.69E+07,4.69E+07,4.69E+07
2733,4.69E+07,4.69E+07,4.69E+07
2736,4.68E+07,4.68E+07,4.68E+07
2739,4.70E+07,4.70E+07,4.70E+07
2742,4.70E+07,4.70E+07,4.70E+07
2745,4.71E+07,4.71E+07,4.71E+07
2748,4.70E+07,4.70E+07,4.70E+07
2751,4.71E+07,4.71E+07,4.71E+07
2754,4.67E+07,4.67E+07,4.67E+07
2757,4.68E+07,4.68E+07,4.68E+07
2760,4.68E+07,4.68E+07,4.68E+07
2763,4.70E+07,4.70E+07,4.70E+07
2766,4.69E+07,4.69E+07,4.69E+07
2769,4.70E+07,4.70E+07,4.70E+07
2772,4.69E+07,4.69E+07,4.69E+07
2775,4.70E+07,4.70E+07,4.70E+07
2778,4.69E+07,4.69E+07,4.69E+07
2781,4.70E+07,4.70E+07,4.70E+07
2784,4.69E+07,4.69E+07,4.69E+07
2787,4.69E+07,4.69E+07,4.69E+07
2790,4.69E+07,4.69E+07,4.69E+07
2793,4.69E+07,4.69E+07,4.69E+07
2796,4.69E+07,4.69E+07,4.69E+07
2799,4.70E+07,4.70E+07,4.70E+07
2802,4.69E+07,4.69E+07,4.69E+07
2805,4.70E+07,4.70E+07,4.70E+07
2808,4.70E+07,4.70E+07,4.70E+07
2811,4.70E+07,4.70E+07,4.70E+07
2814,4.69E+07,4.69E+07,4.69E+07
2817,4.69E+07,4.69E+07,4.69E+07
2820,4.70E+07,4.70E+07,4.70E+07
2823,4.69E+07,4.69E+07,4.69E+07
2826,4.70E+07,4.70E+07,4.70E+07
2829,4.67E+07,4.67E+07,4.67E+07
2832,4.68E+07,4.68E+07,4.68E+07
2835,4.69E+07,4.69E+07,4.69E+07
2838,4.70E+07,4.70E+07,4.70E+07
2841,4.70E+07,4.70E+07,4.70E+07
2844,4.68E+07,4.68E+07,4.68E+07
2847,4.69E+07,4.69E+07,4.69E+07
2850,4.70E+07,4.70E+07,4.70E+07
2853,4.68E+07,4.68E+07,4.68E+07
2856,4.68E+07,4.68E+07,4.68E+07
2859,4.70E+07,4.70E+07,4.70E+07
2862,4.68E+07,4.68E+07,4.68E+07
2865,4.68E+07,4.68E+07,4.68E+07
2868,4.69E+07,4.69E+07,4.69E+07
2871,4.69E+07,4.69E+07,4.69E+07
2874,4.69E+07,4.69E+07,4.69E+07
2877,4.71E+07,4.71E+07,4.71E+07
2880,4.70E+07,4.70E+07,4.70E+07
2883,4.69E+07,4.69E+07,4.69E+07
2886,4.69E+07,4.69E+07,4.69E+07
2889,4.69E+07,4.69E+07,4.69E+07
2892,4.70E+07,4.70E+07,4.70E+07
2895,4.70E+07,4.70E+07,4.70E+07
2898,4.70E+07,4.70E+07,4.70E+07
2901,4.70E+07,4.70E+07,4.70E+07
2904,4.69E+07,4.69E+07,4.69E+07
2907,4.70E+07,4.70E+07,4.70E+07
2910,4.70E+07,4.70E+07,4.70E+07
2913,4.70E+07,4.70E+07,4.70E+07
2916,4.72E+07,4.72E+07,4.72E+07
2919,4.70E+07,4.70E+07,4.70E+07
2922,4.70E+07,4.70E+07,4.70E+07
2925,4.69E+07,4.69E+07,4.69E+07
2928,4.70E+07,4.70E+07,4.70E+07
2931,4.70E+07,4.70E+07,4.70E+07
2934,4.69E+07,4.69E+07,4.69E+07
2937,4.69E+07,4.69E+07,4.69E+07
2940,4.70E+07,4.70E+07,4.70E+07
2943,4.69E+07,4.69E+07,4.69E+07
2946,4.71E+07,4.71E+07,4.71E+07
2949,4.71E+07,4.71E+07,4.71E+07
2952,4.71E+07,4.71E+07,4.71E+07
2955,4.69E+07,4.69E+07,4.69E+07
2958,4.69E+07,4.69E+07,4.69E+07
2961,4.70E+07,4.70E+07,4.70E+07
2964,4.70E+07,4.70E+07,4.70E+07
2967,4.71E+07,4.71E+07,4.71E+07
2970,4.70E+07,4.70E+07,4.70E+07
2973,4.68E+07,4.68E+07,4.68E+07
2976,4.70E+07,4.70E+07,4.70E+07
2979,4.70E+07,4.70E+07,4.70E+07
2982,4.70E+07,4.70E+07,4.70E+07
2985,4.71E+07,4.71E+07,4.71E+07
2988,4.69E+07,4.69E+07,4.69E+07
2991,4.70E+07,4.70E+07,4.70E+07
2994,4.70E+07,4.70E+07,4.70E+07
2997,4.70E+07,4.70E+07,4.70E+07
3000,4.70E+07,4.70E+07,4.70E+07
3003,4.70E+07,4.70E+07,4.70E+07
3006,4.71E+07,4.71E+07,4.71E+07
3009,4.70E+07,4.70E+07,4.70E+07
3012,4.70E+07,4.70E+07,4.70E+07
3015,4.69E+07,4.69E+07,4.69E+07
3018,4.70E+07,4.70E+07,4.70E+07
3021,4.71E+07,4.71E+07,4.71E+07
3024,4.69E+07,4.69E+07,4.69E+07
3027,4.70E+07,4.70E+07,4.70E+07
3030,4.71E+07,4.71E+07,4.71E+07
3033,4.71E+07,4.71E+07,4.71E+07
3036,4.69E+07,4.69E+07,4.69E+07
3039,4.70E+07,4.70E+07,4.70E+07
3042,4.72E+07,4.72E+07,4.72E+07
3045,4.71E+07,4.71E+07,4.71E+07
3048,4.70E+07,4.70E+07,4.70E+07
3051,4.69E+07,4.69E+07,4.69E+07
3054,4.70E+07,4.70E+07,4.70E+07
3057,4.70E+07,4.70E+07,4.70E+07
3060,4.70E+07,4.70E+07,4.70E+07
3063,4.70E+07,4.70E+07,4.70E+07
3066,4.70E+07,4.70E+07,4.70E+07
3069,4.70E+07,4.70E+07,4.70E+07
3072,4.69E+07,4.69E+07,4.69E+07
3075,4.70E+07,4.70E+07,4.70E+07
3078,4.70E+07,4.70E+07,4.70E+07
3081,4.71E+07,4.71E+07,4.71E+07
3084,4.70E+07,4.70E+07,4.70E+07
3087,4.71E+07,4.71E+07,4.71E+07
3090,4.71E+07,4.71E+07,4.71E+07
3093,4.70E+07,4.70E+07,4.70E+07
3096,4.71E+07,4.71E+07,4.71E+07
3099,4.70E+07,4.70E+07,4.70E+07
3102,4.71E+07,4.71E+07,4.71E+07
3105,4.71E+07,4.71E+07,4.71E+07
3108,4.69E+07,4.69E+07,4.69E+07
3111,4.70E+07,4.70E+07,4.70E+07
3114,4.70E+07,4.70E+07,4.70E+07
3117,4.72E+07,4.72E+07,4.72E+07
3120,4.70E+07,4.70E+07,4.70E+07
3123,4.70E+07,4.70E+07,4.70E+07
3126,4.71E+07,4.71E+07,4.71E+07
3129,4.71E+07,4.71E+07,4.71E+07
3132,4.70E+07,4.70E+07,4.70E+07
3135,4.70E+07,4.70E+07,4.70E+07
3138,4.70E+07,4.70E+07,4.70E+07
3141,4.70E+07,4.70E+07,4.70E+07
3144,4.69E+07,4.69E+07,4.69E+07
3147,4.70E+07,4.70E+07,4.70E+07
3150,4.72E+07,4.72E+07,4.72E+07
3153,4.70E+07,4.70E+07,4.70E+07
3156,4.69E+07,4.69E+07,4.69E+07
3159,4.71E+07,4.71E+07,4.71E+07
3162,4.70E+07,4.70E+07,4.70E+07
3165,4.70E+07,4.70E+07,4.70E+07
3168,4.71E+07,4.71E+07,4.71E+07
3171,4.71E+07,4.71E+07,4.71E+07
3174,4.71E+07,4.71E+07,4.71E+07
3177,4.70E+07,4.70E+07,4.70E+07
3180,4.69E+07,4.69E+07,4.69E+07
3183,4.71E+07,4.71E+07,4.71E+07
3186,4.69E+07,4.69E+07,4.69E+07
3189,4.70E+07,4.70E+07,4.70E+07
3192,4.70E+07,4.70E+07,4.70E+07
3195,4.70E+07,4.70E+07,4.70E+07
3198,4.70E+07,4.70E+07,4.70E+07
3201,4.70E+07,4.70E+07,4.70E+07
3204,4.71E+07,4.71E+07,4.71E+07
3207,4.71E+07,4.71E+07,4.71E+07
3210,4.71E+07,4.71E+07,4.71E+07
3213,4.70E+07,4.70E+07,4.70E+07
3216,4.70E+07,4.70E+07,4.70E+07
3219,4.70E+07,4.70E+07,4.70E+07
3222,4.70E+07,4.70E+07,4.70E+07
3225,4.71E+07,4.71E+07,4.71E+07
3228,4.71E+07,4.71E+07,4.71E+07
3231,4.71E+07,4.71E+07,4.71E+07
3234,4.71E+07,4.71E+07,4.71E+07
3237,4.71E+07,4.71E+07,4.71E+07
3240,4.71E+07,4.71E+07,4.71E+07
3243,4.71E+07,4.71E+07,4.71E+07
3246,4.69E+07,4.69E+07,4.69E+07
3249,4.70E+07,4.70E+07,4.70E+07
3252,4.70E+07,4.70E+07,4.70E+07
3255,4.71E+07,4.71E+07,4.71E+07
3258,4.71E+07,4.71E+07,4.71E+07
3261,4.71E+07,4.71E+07,4.71E+07
3264,4.71E+07,4.71E+07,4.71E+07
3267,4.71E+07,4.71E+07,4.71E+07
3270,4.72E+07,4.72E+07,4.72E+07
3273,4.70E+07,4.70E+07,4.70E+07
3276,4.70E+07,4.70E+07,4.70E+07
3279,4.71E+07,4.71E+07,4.71E+07
3282,4.71E+07,4.71E+07,4.71E+07
3285,4.71E+07,4.71E+07,4.71E+07
3288,4.71E+07,4.71E+07,4.71E+07
3291,4.70E+07,4.70E+07,4.70E+07
3294,4.69E+07,4.69E+07,4.69E+07
3297,4.71E+07,4.71E+07,4.71E+07
3300,4.71E+07,4.71E+07,4.71E+07
3303,4.71E+07,4.71E+07,4.71E+07
3306,4.72E+07,4.72E+07,4.72E+07
3309,4.73E+07,4.73E+07,4.73E+07
3312,4.71E+07,4.71E+07,4.71E+07
3315,4.72E+07,4.72E+07,4.72E+07
3318,4.71E+07,4.71E+07,4.71E+07
3321,4.72E+07,4.72E+07,4.72E+07
3324,4.73E+07,4.73E+07,4.73E+07
3327,4.71E+07,4.71E+07,4.71E+07
3330,4.71E+07,4.71E+07,4.71E+07
3333,4.70E+07,4.70E+07,4.70E+07
3336,4.71E+07,4.71E+07,4.71E+07
3339,4.71E+07,4.71E+07,4.71E+07
3342,4.71E+07,4.71E+07,4.71E+07
3345,4.72E+07,4.72E+07,4.72E+07
3348,4.71E+07,4.71E+07,4.71E+07
3351,4.70E+07,4.70E+07,4.70E+07
3354,4.71E+07,4.71E+07,4.71E+07
3357,4.71E+07,4.71E+07,4.71E+07
3360,4.71E+07,4.71E+07,4.71E+07
3363,4.72E+07,4.72E+07,4.72E+07
3366,4.70E+07,4.70E+07,4.70E+07
3369,4.72E+07,4.72E+07,4.72E+07
3372,4.70E+07,4.70E+07,4.70E+07
3375,4.72E+07,4.72E+07,4.72E+07
3378,4.71E+07,4.71E+07,4.71E+07
3381,4.71E+07,4.71E+07,4.71E+07
3384,4.72E+07,4.72E+07,4.72E+07
3387,4.73E+07,4.73E+07,4.73E+07
3390,4.72E+07,4.72E+07,4.72E+07
3393,4.72E+07,4.72E+07,4.72E+07
3396,4.71E+07,4.71E+07,4.71E+07
3399,4.72E+07,4.72E+07,4.72E+07
3402,4.72E+07,4.72E+07,4.72E+07
3405,4.71E+07,4.71E+07,4.71E+07
3408,4.72E+07,4.72E+07,4.72E+07
3411,4.73E+07,4.73E+07,4.73E+07
3414,4.70E+07,4.70E+07,4.70E+07
3417,4.70E+07,4.70E+07,4.70E+07
3420,4.72E+07,4.72E+07,4.72E+07
3423,4.71E+07,4.71E+07,4.71E+07
3426,4.71E+07,4.71E+07,4.71E+07
3429,4.72E+07,4.72E+07,4.72E+07
3432,4.70E+07,4.70E+07,4.70E+07
3435,4.72E+07,4.72E+07,4.72E+07
3438,4.71E+07,4.71E+07,4.71E+07
3441,4.72E+07,4.72E+07,4.72E+07
3444,4.71E+07,4.71E+07,4.71E+07
3447,4.72E+07,4.72E+07,4.72E+07
3450,4.72E+07,4.72E+07,4.72E+07
3453,4.71E+07,4.71E+07,4.71E+07
3456,4.72E+07,4.72E+07,4.72E+07
3459,4.71E+07,4.71E+07,4.71E+07
3462,4.71E+07,4.71E+07,4.71E+07
3465,4.71E+07,4.71E+07,4.71E+07
3468,4.72E+07,4.72E+07,4.72E+07
3471,4.72E+07,4.72E+07,4.72E+07
3474,4.72E+07,4.72E+07,4.72E+07
3477,4.71E+07,4.71E+07,4.71E+07
3480,4.72E+07,4.72E+07,4.72E+07
3483,4.72E+07,4.72E+07,4.72E+07
3486,4.70E+07,4.70E+07,4.70E+07
3489,4.71E+07,4.71E+07,4.71E+07
3492,4.71E+07,4.71E+07,4.71E+07
3495,4.71E+07,4.71E+07,4.71E+07
3498,4.71E+07,4.71E+07,4.71E+07
3501,4.72E+07,4.72E+07,4.72E+07
3504,4.72E+07,4.72E+07,4.72E+07
3507,4.72E+07,4.72E+07,4.72E+07
3510,4.73E+07,4.73E+07,4.73E+07
3513,4.71E+07,4.71E+07,4.71E+07
3516,4.72E+07,4.72E+07,4.72E+07
3519,4.72E+07,4.72E+07,4.72E+07
3522,4.71E+07,4.71E+07,4.71E+07
3525,4.73E+07,4.73E+07,4.73E+07
3528,4.71E+07,4.71E+07,4.71E+07
3531,4.71E+07,4.71E+07,4.71E+07
3534,4.72E+07,4.72E+07,4.72E+07
3537,4.73E+07,4.73E+07,4.73E+07
3540,4.70E+07,4.70E+07,4.70E+07
3543,4.72E+07,4.72E+07,4.72E+07
